repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
23,3,td3_tqc,2,logistic_l2,1.0,0.008219790802924282
23,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756594693631527
23,3,td3_tqc,3,decision_tree_gini,1.0,0.0
23,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,3,td3_tqc,4,svm_rbf,1.0,0.004752627664528601
23,3,td3_tqc,4,svm_linear,1.0,0.005070262525224712
23,3,td3_tqc,4,svm_poly,1.0,0.0006237494879422861
23,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.02327719069548501
23,3,td3_tqc,4,logistic_l1,1.0,0.007110603150457285
23,3,td3_tqc,4,logistic_l2,1.0,0.008219414104051947
23,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756939443437322
23,3,td3_tqc,5,svm_rbf,1.0,0.004044515760263722
23,3,td3_tqc,5,svm_linear,1.0,0.0046884441428669
23,3,td3_tqc,5,svm_poly,1.0,0.0006685626171776355
23,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.025870488651517653
23,3,td3_tqc,5,logistic_l1,1.0,0.007110509251271654
23,3,td3_tqc,5,logistic_l2,1.0,0.008219216421305839
23,3,td3_tqc,5,logistic_elasticnet,1.0,0.007757218198027837
23,3,td3_tqc,5,decision_tree_gini,1.0,0.0
23,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
23,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.006894807038031839
23,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008391319058488075
23,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007749988074057205
23,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.010464850903763654
23,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766395345826527
23,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637489213301186
23,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008867073382049263
23,4,td3_tqc,3,decision_tree_gini,1.0,0.0
23,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
23,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.008357543256479603
23,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008260739044305859
23,4,td3_tqc,4,svm_poly,0.9919354838709677,0.0074007970322393715
23,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010632502704136676
23,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.00876647142931473
23,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008638096690797582
23,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008867349730606454
23,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007985974730728611
23,4,td3_tqc,5,svm_linear,0.9919354838709677,0.009291361662470307
23,4,td3_tqc,5,svm_poly,0.9919354838709677,0.00843245712349937
23,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.011157239978928537
23,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766535840474824
23,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008639168512741565
23,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008866658113470469
23,4,td3_tqc,5,decision_tree_gini,1.0,0.0
23,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.007422846942254151
24,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011882027960750214
24,1,td3_tqc,1,svm_poly,1.0,0.007817895396974353
24,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.013514462765823201
24,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949135563533561
24,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010292146799591914
24,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010376782899281203
24,1,td3_tqc,3,decision_tree_gini,1.0,0.0
24,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.008404770741144298
24,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011496850489051007
24,1,td3_tqc,4,svm_poly,1.0,0.00813092645685126
24,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014253817569234202
24,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949141615189111
24,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010288213220945355
24,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010369840572417188
24,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.008294014982073957
24,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011981038677488893
24,1,td3_tqc,5,svm_poly,1.0,0.0077379810768627025
24,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014708297106902508
24,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949022594847095
24,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010292080893409843
24,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.01037471578261075
24,1,td3_tqc,5,decision_tree_gini,1.0,0.0
24,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,2,td3_tqc,1,svm_rbf,1.0,0.004288852433368156
24,2,td3_tqc,1,svm_linear,0.9919354838709677,0.008499460552863809
24,2,td3_tqc,1,svm_poly,1.0,0.0015854362467235803
24,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023562596734249035
24,2,td3_tqc,2,logistic_l1,1.0,0.008279955404278222
24,2,td3_tqc,2,logistic_l2,1.0,0.00982076009262062
24,2,td3_tqc,2,logistic_elasticnet,1.0,0.009173504471304723
24,2,td3_tqc,3,decision_tree_gini,1.0,0.0
24,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,2,td3_tqc,4,svm_rbf,1.0,0.006202963864425715
24,2,td3_tqc,4,svm_linear,0.9919354838709677,0.009181385264757683
24,2,td3_tqc,4,svm_poly,1.0,0.001659912621917108
24,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.02357910609754867
24,2,td3_tqc,4,logistic_l1,1.0,0.008280076129816617
24,2,td3_tqc,4,logistic_l2,1.0,0.009819125129417449
24,2,td3_tqc,4,logistic_elasticnet,1.0,0.009171122315429096
24,2,td3_tqc,5,svm_rbf,1.0,0.0055515395011891564
24,2,td3_tqc,5,svm_linear,0.9919354838709677,0.010351566679311943
24,2,td3_tqc,5,svm_poly,1.0,0.001625231816641729
24,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02339025939022285
24,2,td3_tqc,5,logistic_l1,1.0,0.008280002270580981
24,2,td3_tqc,5,logistic_l2,1.0,0.009822776494345084
24,2,td3_tqc,5,logistic_elasticnet,1.0,0.009175648038086516
24,2,td3_tqc,5,decision_tree_gini,1.0,0.0
24,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,3,td3_tqc,1,svm_rbf,1.0,0.004717396714951032
24,3,td3_tqc,1,svm_linear,1.0,0.0049930716151124965
24,3,td3_tqc,1,svm_poly,1.0,0.0006518499032740608
24,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02252013589288921
24,3,td3_tqc,2,logistic_l1,1.0,0.007110522716786351
24,3,td3_tqc,2,logistic_l2,1.0,0.008219334649972307
24,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756734872321946
24,3,td3_tqc,3,decision_tree_gini,1.0,0.0
24,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,3,td3_tqc,4,svm_rbf,1.0,0.004923435827032309
24,3,td3_tqc,4,svm_linear,1.0,0.0053819956421890915
24,3,td3_tqc,4,svm_poly,1.0,0.000557280450009804
24,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.022291380819382912
24,3,td3_tqc,4,logistic_l1,1.0,0.007110585915141046
24,3,td3_tqc,4,logistic_l2,1.0,0.008219294630916522
24,3,td3_tqc,4,logistic_elasticnet,1.0,0.0077569633906668465
24,3,td3_tqc,5,svm_rbf,1.0,0.004227336139600568
24,3,td3_tqc,5,svm_linear,1.0,0.004919143865770155
24,3,td3_tqc,5,svm_poly,1.0,0.0006881992714620294
24,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.026640462276860802
24,3,td3_tqc,5,logistic_l1,1.0,0.007110554775942896
24,3,td3_tqc,5,logistic_l2,1.0,0.008219381278165926
24,3,td3_tqc,5,logistic_elasticnet,1.0,0.007756766664121619
24,3,td3_tqc,5,decision_tree_gini,1.0,0.0
24,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
24,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.008017145153208272
24,4,td3_tqc,1,svm_linear,0.9919354838709677,0.0083984949374727
24,4,td3_tqc,1,svm_poly,0.9919354838709677,0.007918590299021347
24,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.01185445258091475
24,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766398316112199
24,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637487255352193
24,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008872360770553282
24,4,td3_tqc,3,decision_tree_gini,1.0,0.0
24,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
24,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007578472817951208
24,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008457254418571265
24,4,td3_tqc,4,svm_poly,0.9919354838709677,0.008070069141216298
24,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010985387518558988
24,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766465288469966
24,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008630644164085384
24,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008866239229139646
24,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007137141091743905
24,4,td3_tqc,5,svm_linear,0.9919354838709677,0.00858368411799916
24,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007690389249439238
24,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010587718233970278
24,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766463363667593
24,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008637654470116916
24,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.00886987117725515
24,4,td3_tqc,5,decision_tree_gini,1.0,0.0
24,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.008410266399456228
25,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011612120407101727
25,1,td3_tqc,1,svm_poly,1.0,0.007906410767348656
25,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.014094127650942577
25,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949199915480513
25,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.01029207393712798
25,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010372256414974138
25,1,td3_tqc,3,decision_tree_gini,1.0,0.0
25,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.007874417774060392
25,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011847661258474577
25,1,td3_tqc,4,svm_poly,1.0,0.007722844869969087
25,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.01397865792867432
25,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009948952882116639
25,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010291893882104828
25,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010373506672536455
25,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.007914085435206285
25,1,td3_tqc,5,svm_linear,0.9919354838709677,0.01192182862456307
25,1,td3_tqc,5,svm_poly,1.0,0.008056526853647704
25,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014569443141956576
25,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949252747076975
25,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010292175919367789
25,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010375087878565453
25,1,td3_tqc,5,decision_tree_gini,1.0,0.0
25,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,2,td3_tqc,1,svm_rbf,1.0,0.0047421586277993305
25,2,td3_tqc,1,svm_linear,0.9919354838709677,0.008096512660480034
25,2,td3_tqc,1,svm_poly,1.0,0.001594071159293937
25,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.023303159845499598
25,2,td3_tqc,2,logistic_l1,1.0,0.008280043603133566
25,2,td3_tqc,2,logistic_l2,1.0,0.009820577241630745
25,2,td3_tqc,2,logistic_elasticnet,1.0,0.009169291603253455
25,2,td3_tqc,3,decision_tree_gini,1.0,0.0
25,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,2,td3_tqc,4,svm_rbf,1.0,0.005021021266628726
25,2,td3_tqc,4,svm_linear,0.9919354838709677,0.007998820256742098
25,2,td3_tqc,4,svm_poly,1.0,0.0015812195188176093
25,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.022524660287240476
25,2,td3_tqc,4,logistic_l1,1.0,0.008280025365988037
25,2,td3_tqc,4,logistic_l2,1.0,0.00982075762126094
25,2,td3_tqc,4,logistic_elasticnet,1.0,0.009173592191402647
25,2,td3_tqc,5,svm_rbf,1.0,0.005046571812383198
25,2,td3_tqc,5,svm_linear,0.9919354838709677,0.007417328748397567
25,2,td3_tqc,5,svm_poly,1.0,0.0014851402647337105
25,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02330123950377354
25,2,td3_tqc,5,logistic_l1,1.0,0.008280001242115267
25,2,td3_tqc,5,logistic_l2,1.0,0.009820749049666294
25,2,td3_tqc,5,logistic_elasticnet,1.0,0.00917347998430486
25,2,td3_tqc,5,decision_tree_gini,1.0,0.0
25,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,3,td3_tqc,1,svm_rbf,1.0,0.005511197789705173
25,3,td3_tqc,1,svm_linear,1.0,0.006950199020605247
25,3,td3_tqc,1,svm_poly,1.0,0.0006106188052522458
25,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022128543667163422
25,3,td3_tqc,2,logistic_l1,1.0,0.007110551300136248
25,3,td3_tqc,2,logistic_l2,1.0,0.00821942010158673
25,3,td3_tqc,2,logistic_elasticnet,1.0,0.007756810861942707
25,3,td3_tqc,3,decision_tree_gini,1.0,0.0
25,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,3,td3_tqc,4,svm_rbf,1.0,0.004347263483268852
25,3,td3_tqc,4,svm_linear,1.0,0.005451842821315995
25,3,td3_tqc,4,svm_poly,1.0,0.0006994491008042822
25,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.02436067681529623
25,3,td3_tqc,4,logistic_l1,1.0,0.007110622134065003
25,3,td3_tqc,4,logistic_l2,1.0,0.008219699075281736
25,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756497686205171
25,3,td3_tqc,5,svm_rbf,1.0,0.004919541363919263
25,3,td3_tqc,5,svm_linear,1.0,0.006134019531799118
25,3,td3_tqc,5,svm_poly,1.0,0.0006548773841235557
25,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.021738386484001775
25,3,td3_tqc,5,logistic_l1,1.0,0.007110551697083146
25,3,td3_tqc,5,logistic_l2,1.0,0.00821930495493234
25,3,td3_tqc,5,logistic_elasticnet,1.0,0.00775717499613053
25,3,td3_tqc,5,decision_tree_gini,1.0,0.0
25,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
25,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.007309602841442046
25,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008448047643525837
25,4,td3_tqc,1,svm_poly,0.9919354838709677,0.00783336717972979
25,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.009896377726534933
25,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.0087665380308142
25,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637482580344585
25,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008868159480041535
25,4,td3_tqc,3,decision_tree_gini,1.0,0.0
25,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
25,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.0065870340292469905
25,4,td3_tqc,4,svm_linear,0.9919354838709677,0.008001228863065828
25,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007714457443113861
25,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.0110480281778504
25,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766522166554616
25,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008638459277249438
25,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.008867128237013392
25,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.008792610464622305
25,4,td3_tqc,5,svm_linear,0.9919354838709677,0.008495451379786448
25,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007812841692007515
25,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.01140040508331342
25,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766546929579433
25,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008638304868862658
25,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.00886797815137645
25,4,td3_tqc,5,decision_tree_gini,1.0,0.0
25,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.007776352504191422
26,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011982095905921204
26,1,td3_tqc,1,svm_poly,1.0,0.008110952525873861
26,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.013562817458888056
26,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949165900436619
26,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010291462967425277
26,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010376457535007006
26,1,td3_tqc,3,decision_tree_gini,1.0,0.0
26,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.0073013085717520115
26,1,td3_tqc,4,svm_linear,0.9919354838709677,0.012861096904217582
26,1,td3_tqc,4,svm_poly,1.0,0.008675033425369265
26,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.015266946381197072
26,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949030056906914
26,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010292170212997344
26,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010372423892785495
26,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.007047453986918338
26,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011847534001893601
26,1,td3_tqc,5,svm_poly,1.0,0.007841649686659881
26,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.013597964278271696
26,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949079101477055
26,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.01029242933597758
26,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010370821093320031
26,1,td3_tqc,5,decision_tree_gini,1.0,0.0
26,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,2,td3_tqc,1,svm_rbf,1.0,0.004617750475726242
26,2,td3_tqc,1,svm_linear,0.9919354838709677,0.0077531602338108225
26,2,td3_tqc,1,svm_poly,1.0,0.001708173791528069
26,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02257798023673159
26,2,td3_tqc,2,logistic_l1,1.0,0.008279989324525207
26,2,td3_tqc,2,logistic_l2,1.0,0.009819105205091435
26,2,td3_tqc,2,logistic_elasticnet,1.0,0.00917115961988303
26,2,td3_tqc,3,decision_tree_gini,1.0,0.0
26,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,2,td3_tqc,4,svm_rbf,1.0,0.005966066373107093
26,2,td3_tqc,4,svm_linear,0.9919354838709677,0.009259137509043565
26,2,td3_tqc,4,svm_poly,1.0,0.0016564945356952227
26,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.02400959462269362
26,2,td3_tqc,4,logistic_l1,1.0,0.008280377705111204
26,2,td3_tqc,4,logistic_l2,1.0,0.009820666519086642
26,2,td3_tqc,4,logistic_elasticnet,1.0,0.00917341230195734
26,2,td3_tqc,5,svm_rbf,1.0,0.004565201624549794
26,2,td3_tqc,5,svm_linear,0.9919354838709677,0.0077064089503924085
26,2,td3_tqc,5,svm_poly,1.0,0.001662874761051125
26,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.023399169196177686
26,2,td3_tqc,5,logistic_l1,1.0,0.0082799188627511
26,2,td3_tqc,5,logistic_l2,1.0,0.009821102854376915
26,2,td3_tqc,5,logistic_elasticnet,1.0,0.009172287463994407
26,2,td3_tqc,5,decision_tree_gini,1.0,0.0
26,2,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,3,td3_tqc,1,svm_rbf,1.0,0.004945911392179234
26,3,td3_tqc,1,svm_linear,1.0,0.004976113312532328
26,3,td3_tqc,1,svm_poly,1.0,0.0006162090881867029
26,3,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.022090094253174118
26,3,td3_tqc,2,logistic_l1,1.0,0.007110523294866172
26,3,td3_tqc,2,logistic_l2,1.0,0.008219225209409858
26,3,td3_tqc,2,logistic_elasticnet,1.0,0.00775698801871496
26,3,td3_tqc,3,decision_tree_gini,1.0,0.0
26,3,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,3,td3_tqc,4,svm_rbf,1.0,0.004633176485895384
26,3,td3_tqc,4,svm_linear,1.0,0.005585340463615295
26,3,td3_tqc,4,svm_poly,1.0,0.0005596302534003455
26,3,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.023041456987317945
26,3,td3_tqc,4,logistic_l1,1.0,0.00711052907730863
26,3,td3_tqc,4,logistic_l2,1.0,0.008216323114953383
26,3,td3_tqc,4,logistic_elasticnet,1.0,0.007756493044002361
26,3,td3_tqc,5,svm_rbf,1.0,0.00462145921114938
26,3,td3_tqc,5,svm_linear,1.0,0.006764047741248302
26,3,td3_tqc,5,svm_poly,1.0,0.000647370292934605
26,3,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.02271569259650386
26,3,td3_tqc,5,logistic_l1,1.0,0.007110553565334292
26,3,td3_tqc,5,logistic_l2,1.0,0.008219312908802052
26,3,td3_tqc,5,logistic_elasticnet,1.0,0.007756781869666663
26,3,td3_tqc,5,decision_tree_gini,1.0,0.0
26,3,td3_tqc,5,decision_tree_entropy,1.0,0.0
26,4,td3_tqc,1,svm_rbf,0.9838709677419355,0.007369403905791746
26,4,td3_tqc,1,svm_linear,0.9919354838709677,0.008812671742049912
26,4,td3_tqc,1,svm_poly,0.9919354838709677,0.008044858755380588
26,4,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.010858221811676696
26,4,td3_tqc,2,logistic_l1,0.9919354838709677,0.008766402415000036
26,4,td3_tqc,2,logistic_l2,0.9919354838709677,0.008637402035136825
26,4,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.008871141996504447
26,4,td3_tqc,3,decision_tree_gini,1.0,0.0
26,4,td3_tqc,3,decision_tree_entropy,1.0,0.0
26,4,td3_tqc,4,svm_rbf,0.9838709677419355,0.007046419632154901
26,4,td3_tqc,4,svm_linear,0.9919354838709677,0.00792419971403542
26,4,td3_tqc,4,svm_poly,0.9919354838709677,0.007898757754079706
26,4,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.010163562059471814
26,4,td3_tqc,4,logistic_l1,0.9919354838709677,0.008766431821094363
26,4,td3_tqc,4,logistic_l2,0.9919354838709677,0.008637530154187978
26,4,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.00886819941873886
26,4,td3_tqc,5,svm_rbf,0.9838709677419355,0.007500066382122302
26,4,td3_tqc,5,svm_linear,0.9919354838709677,0.008044304551000485
26,4,td3_tqc,5,svm_poly,0.9919354838709677,0.007919510129045938
26,4,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.010244464063166167
26,4,td3_tqc,5,logistic_l1,0.9919354838709677,0.008766505168629434
26,4,td3_tqc,5,logistic_l2,0.9919354838709677,0.008637929615860504
26,4,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.008870733798095097
26,4,td3_tqc,5,decision_tree_gini,1.0,0.0
26,4,td3_tqc,5,decision_tree_entropy,1.0,0.0
27,1,td3_tqc,1,svm_rbf,0.9838709677419355,0.007807665284490659
27,1,td3_tqc,1,svm_linear,0.9919354838709677,0.011212118490756966
27,1,td3_tqc,1,svm_poly,1.0,0.008053761984937341
27,1,td3_tqc,1,svm_sigmoid,0.9758064516129032,0.013908796952593495
27,1,td3_tqc,2,logistic_l1,0.9919354838709677,0.009949129218228723
27,1,td3_tqc,2,logistic_l2,0.9919354838709677,0.010292089037776713
27,1,td3_tqc,2,logistic_elasticnet,0.9919354838709677,0.010376169546121436
27,1,td3_tqc,3,decision_tree_gini,1.0,0.0
27,1,td3_tqc,3,decision_tree_entropy,1.0,0.0
27,1,td3_tqc,4,svm_rbf,0.9838709677419355,0.006696357974498939
27,1,td3_tqc,4,svm_linear,0.9919354838709677,0.011182825878731515
27,1,td3_tqc,4,svm_poly,1.0,0.008018650188606499
27,1,td3_tqc,4,svm_sigmoid,0.9758064516129032,0.014350785723688654
27,1,td3_tqc,4,logistic_l1,0.9919354838709677,0.009949259356681808
27,1,td3_tqc,4,logistic_l2,0.9919354838709677,0.010292435688741983
27,1,td3_tqc,4,logistic_elasticnet,0.9919354838709677,0.010372531754627212
27,1,td3_tqc,5,svm_rbf,0.9838709677419355,0.008693930298458484
27,1,td3_tqc,5,svm_linear,0.9919354838709677,0.011546827187352079
27,1,td3_tqc,5,svm_poly,1.0,0.007686291532154579
27,1,td3_tqc,5,svm_sigmoid,0.9758064516129032,0.014202717407286356
27,1,td3_tqc,5,logistic_l1,0.9919354838709677,0.009949037125863496
27,1,td3_tqc,5,logistic_l2,0.9919354838709677,0.010291805612060336
27,1,td3_tqc,5,logistic_elasticnet,0.9919354838709677,0.010374580198282751
27,1,td3_tqc,5,decision_tree_gini,1.0,0.0
27,1,td3_tqc,5,decision_tree_entropy,1.0,0.0
27,2,td3_tqc,1,svm_rbf,1.0,0.004953029148889156
27,2,td3_tqc,1,svm_linear,0.9919354838709677,0.008112956680646969
27,2,td3_tqc,1,svm_poly,1.0,0.0016153604829971622
27,2,td3_tqc,1,svm_sigmoid,0.9596774193548387,0.02272373872479253
27,2,td3_tqc,2,logistic_l1,1.0,0.008280204618229401
27,2,td3_tqc,2,logistic_l2,1.0,0.009820804691482148
27,2,td3_tqc,2,logistic_elasticnet,1.0,0.009173203353000448
27,2,td3_tqc,3,decision_tree_gini,1.0,0.0
27,2,td3_tqc,3,decision_tree_entropy,1.0,0.0
27,2,td3_tqc,4,svm_rbf,1.0,0.004407469491778031
27,2,td3_tqc,4,svm_linear,0.9919354838709677,0.0072359293570213885
27,2,td3_tqc,4,svm_poly,1.0,0.0016277035675776996
27,2,td3_tqc,4,svm_sigmoid,0.9596774193548387,0.023350362295883633
27,2,td3_tqc,4,logistic_l1,1.0,0.008280005453032127
27,2,td3_tqc,4,logistic_l2,1.0,0.009820870205686321
27,2,td3_tqc,4,logistic_elasticnet,1.0,0.009173321045623713
27,2,td3_tqc,5,svm_rbf,1.0,0.00494154157369716
27,2,td3_tqc,5,svm_linear,0.9919354838709677,0.00764621942533872
27,2,td3_tqc,5,svm_poly,1.0,0.0017075855824269426
27,2,td3_tqc,5,svm_sigmoid,0.9596774193548387,0.024945617443337405
27,2,td3_tqc,5,logistic_l1,1.0,0.008280096478815432
27,2,td3_tqc,5,logistic_l2,1.0,0.009821268350572157
27,2,td3_tqc,5,logistic_elasticnet,1.0,0.009173207510771332
