repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
19,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.015800800450673603
19,2,ppo_tqc,5,logistic_l1,1.0,0.002720254318432418
19,2,ppo_tqc,5,logistic_l2,1.0,0.002283029248704299
19,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027654644460842603
19,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.00860429045820259
19,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.015891834062292592
19,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.004636439526142622
19,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.020012205190464243
19,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250339466035726
19,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006197904971965321
19,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.00736177383740117
19,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008764800954468719
19,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.01647466505724035
19,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005144074223347275
19,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020645313828995013
19,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250460316482322
19,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006198078958019208
19,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007360910436387742
19,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.00858976323548772
19,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.015169251449354259
19,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.005262157834319285
19,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.020550748418968277
19,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250396686213681
19,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006199266832951603
19,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007360332342258392
19,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,4,ppo_tqc,1,svm_rbf,1.0,0.0008825589125487299
19,4,ppo_tqc,1,svm_linear,1.0,0.0005364576298224105
19,4,ppo_tqc,1,svm_poly,1.0,0.0003557733055948861
19,4,ppo_tqc,1,svm_sigmoid,1.0,0.002490802099932619
19,4,ppo_tqc,2,logistic_l1,1.0,0.002082910684080353
19,4,ppo_tqc,2,logistic_l2,1.0,0.0007371670585652907
19,4,ppo_tqc,2,logistic_elasticnet,1.0,0.001344129405953965
19,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,4,ppo_tqc,4,svm_rbf,1.0,0.0008028505773829225
19,4,ppo_tqc,4,svm_linear,1.0,0.0005490632372195754
19,4,ppo_tqc,4,svm_poly,1.0,0.0003484258062933621
19,4,ppo_tqc,4,svm_sigmoid,1.0,0.0024557209702619053
19,4,ppo_tqc,4,logistic_l1,1.0,0.002082911171281607
19,4,ppo_tqc,4,logistic_l2,1.0,0.000738674799492532
19,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013440956393905186
19,4,ppo_tqc,5,svm_rbf,1.0,0.0008261490081574111
19,4,ppo_tqc,5,svm_linear,1.0,0.0005108030281432876
19,4,ppo_tqc,5,svm_poly,1.0,0.00033691051966514593
19,4,ppo_tqc,5,svm_sigmoid,1.0,0.002484895619446278
19,4,ppo_tqc,5,logistic_l1,1.0,0.002082858970200929
19,4,ppo_tqc,5,logistic_l2,1.0,0.00073664204094646
19,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441317514126612
19,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.002262601564150344
20,1,ppo_tqc,1,svm_linear,1.0,0.005840914945177386
20,1,ppo_tqc,1,svm_poly,1.0,0.000965688623707631
20,1,ppo_tqc,1,svm_sigmoid,1.0,0.00708879160315119
20,1,ppo_tqc,2,logistic_l1,1.0,0.0023481561696778773
20,1,ppo_tqc,2,logistic_l2,1.0,0.0021233926421558346
20,1,ppo_tqc,2,logistic_elasticnet,1.0,0.002508184474917516
20,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002397939543619704
20,1,ppo_tqc,4,svm_linear,1.0,0.0062885178966988215
20,1,ppo_tqc,4,svm_poly,1.0,0.0011032428133950511
20,1,ppo_tqc,4,svm_sigmoid,1.0,0.007180834433833565
20,1,ppo_tqc,4,logistic_l1,1.0,0.0023479448339084608
20,1,ppo_tqc,4,logistic_l2,1.0,0.0021258498207469122
20,1,ppo_tqc,4,logistic_elasticnet,1.0,0.002508095996117663
20,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.002831001216332337
20,1,ppo_tqc,5,svm_linear,1.0,0.004054221733600946
20,1,ppo_tqc,5,svm_poly,1.0,0.0013266856686542192
20,1,ppo_tqc,5,svm_sigmoid,1.0,0.007275945297722447
20,1,ppo_tqc,5,logistic_l1,1.0,0.0023479785609318874
20,1,ppo_tqc,5,logistic_l2,1.0,0.0021258067407052494
20,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025076470723955483
20,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0051646193865784494
20,2,ppo_tqc,1,svm_linear,1.0,0.0081783517393212
20,2,ppo_tqc,1,svm_poly,1.0,0.0004718138205308856
20,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015608858674475472
20,2,ppo_tqc,2,logistic_l1,1.0,0.00271990912858954
20,2,ppo_tqc,2,logistic_l2,1.0,0.002278122009950843
20,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002764979036823257
20,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.004959389382505857
20,2,ppo_tqc,4,svm_linear,1.0,0.004499708166887401
20,2,ppo_tqc,4,svm_poly,1.0,0.0005115003848876553
20,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.016347619393760525
20,2,ppo_tqc,4,logistic_l1,1.0,0.002720526071631756
20,2,ppo_tqc,4,logistic_l2,1.0,0.0022815931535794275
20,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027653766343577356
20,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005455056709832645
20,2,ppo_tqc,5,svm_linear,1.0,0.004385582814413771
20,2,ppo_tqc,5,svm_poly,1.0,0.00051909411652756
20,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01649764256122658
20,2,ppo_tqc,5,logistic_l1,1.0,0.002719810520020216
20,2,ppo_tqc,5,logistic_l2,1.0,0.0022869372692045893
20,2,ppo_tqc,5,logistic_elasticnet,1.0,0.002765660152735231
20,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008405716214282842
20,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.015314027510999882
20,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005002284129553726
20,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.020038155684180967
20,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250354945502414
20,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006197934187196791
20,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007363306689079267
20,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007971666366016395
20,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.01176837787063208
20,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005126893593496295
20,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020551411830413254
20,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250426517709847
20,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006197882060114383
20,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.00736301735348384
20,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008496176233316262
20,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.015904485224323195
20,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.00477758175872706
20,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.018480152501232583
20,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.00825035575452826
20,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006198828530865242
20,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007362402257737068
20,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,4,ppo_tqc,1,svm_rbf,1.0,0.0008488020811622542
20,4,ppo_tqc,1,svm_linear,1.0,0.0004696230609741091
20,4,ppo_tqc,1,svm_poly,1.0,0.00034938568874797203
20,4,ppo_tqc,1,svm_sigmoid,1.0,0.002663671092580897
20,4,ppo_tqc,2,logistic_l1,1.0,0.002082914141520308
20,4,ppo_tqc,2,logistic_l2,1.0,0.0007362060412116565
20,4,ppo_tqc,2,logistic_elasticnet,1.0,0.00134417682975149
20,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,4,ppo_tqc,4,svm_rbf,1.0,0.0007578727043845907
20,4,ppo_tqc,4,svm_linear,1.0,0.0005024622631787927
20,4,ppo_tqc,4,svm_poly,1.0,0.0003471436648012524
20,4,ppo_tqc,4,svm_sigmoid,1.0,0.0026072575982237743
20,4,ppo_tqc,4,logistic_l1,1.0,0.0020828567695190927
20,4,ppo_tqc,4,logistic_l2,1.0,0.0007366805363007803
20,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013441222616589147
20,4,ppo_tqc,5,svm_rbf,1.0,0.0008367721880983942
20,4,ppo_tqc,5,svm_linear,1.0,0.000489778150669944
20,4,ppo_tqc,5,svm_poly,1.0,0.00033765420862232076
20,4,ppo_tqc,5,svm_sigmoid,1.0,0.0025100645491255543
20,4,ppo_tqc,5,logistic_l1,1.0,0.0020828511569747003
20,4,ppo_tqc,5,logistic_l2,1.0,0.000740441500821631
20,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441017266351126
20,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.00274288722712027
21,1,ppo_tqc,1,svm_linear,1.0,0.005341091759437064
21,1,ppo_tqc,1,svm_poly,1.0,0.0009560804258457407
21,1,ppo_tqc,1,svm_sigmoid,1.0,0.008244544082670849
21,1,ppo_tqc,2,logistic_l1,1.0,0.0023480363000307
21,1,ppo_tqc,2,logistic_l2,1.0,0.002125821028111105
21,1,ppo_tqc,2,logistic_elasticnet,1.0,0.00250790661542052
21,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.00296518695243643
21,1,ppo_tqc,4,svm_linear,1.0,0.006389856010941699
21,1,ppo_tqc,4,svm_poly,1.0,0.0012083537345010285
21,1,ppo_tqc,4,svm_sigmoid,1.0,0.007626055812045816
21,1,ppo_tqc,4,logistic_l1,1.0,0.002347450562042554
21,1,ppo_tqc,4,logistic_l2,1.0,0.0021254961558548916
21,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025079843864977314
21,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.00271488885483737
21,1,ppo_tqc,5,svm_linear,1.0,0.006408455419397115
21,1,ppo_tqc,5,svm_poly,1.0,0.0011502448627025207
21,1,ppo_tqc,5,svm_sigmoid,1.0,0.007599225213308147
21,1,ppo_tqc,5,logistic_l1,1.0,0.002348159778315261
21,1,ppo_tqc,5,logistic_l2,1.0,0.002125486809819095
21,1,ppo_tqc,5,logistic_elasticnet,1.0,0.002507718978158065
21,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.005067125316764007
21,2,ppo_tqc,1,svm_linear,1.0,0.008126377793316727
21,2,ppo_tqc,1,svm_poly,1.0,0.00046143122253015565
21,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015838985516467077
21,2,ppo_tqc,2,logistic_l1,1.0,0.0027205412863410446
21,2,ppo_tqc,2,logistic_l2,1.0,0.0022833486353833693
21,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765443619665506
21,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.004913673759816257
21,2,ppo_tqc,4,svm_linear,1.0,0.007941263845685904
21,2,ppo_tqc,4,svm_poly,1.0,0.0004522167436676461
21,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01622981759684847
21,2,ppo_tqc,4,logistic_l1,1.0,0.002719879846444697
21,2,ppo_tqc,4,logistic_l2,1.0,0.0022850082736437845
21,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027655199931216658
21,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0051717374241167634
21,2,ppo_tqc,5,svm_linear,1.0,0.008182064684954487
21,2,ppo_tqc,5,svm_poly,1.0,0.0004827971661271653
21,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.016628080428327325
21,2,ppo_tqc,5,logistic_l1,1.0,0.002720525528372502
21,2,ppo_tqc,5,logistic_l2,1.0,0.0022857250405851712
21,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027655509114587885
21,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.00850365974986401
21,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.014320309296652763
21,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.005065890353423154
21,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.02090141766909155
21,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250375817580381
21,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006197589317191663
21,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007362418739855125
21,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008259640938972742
21,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015431255159214606
21,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005140180677794671
21,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020443656079152068
21,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250396845615165
21,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.00619707670264197
21,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007360478938885149
21,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008679995797456945
21,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.015950550754968592
21,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.005388056642270664
21,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0204964063717329
21,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250386506184268
21,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006197589268969645
21,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007361233196342465
21,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,4,ppo_tqc,1,svm_rbf,1.0,0.0007155302799978243
21,4,ppo_tqc,1,svm_linear,1.0,0.0005560825977424165
21,4,ppo_tqc,1,svm_poly,1.0,0.00037733750449562035
21,4,ppo_tqc,1,svm_sigmoid,1.0,0.0025031526086611885
21,4,ppo_tqc,2,logistic_l1,1.0,0.0020827616658747926
21,4,ppo_tqc,2,logistic_l2,1.0,0.0007381688588388508
21,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441583111203556
21,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,4,ppo_tqc,4,svm_rbf,1.0,0.0007474224519212934
21,4,ppo_tqc,4,svm_linear,1.0,0.0005010796227641373
21,4,ppo_tqc,4,svm_poly,1.0,0.0003809265382079614
21,4,ppo_tqc,4,svm_sigmoid,1.0,0.0024710646001340516
21,4,ppo_tqc,4,logistic_l1,1.0,0.0020827644985110584
21,4,ppo_tqc,4,logistic_l2,1.0,0.0007339435329839185
21,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013441153929289113
21,4,ppo_tqc,5,svm_rbf,1.0,0.0008727059073679591
21,4,ppo_tqc,5,svm_linear,1.0,0.0005756832526765119
21,4,ppo_tqc,5,svm_poly,1.0,0.00034533089308555633
21,4,ppo_tqc,5,svm_sigmoid,1.0,0.0025279786498388977
21,4,ppo_tqc,5,logistic_l1,1.0,0.0020827526096693478
21,4,ppo_tqc,5,logistic_l2,1.0,0.0007349956354762552
21,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013442245449498064
21,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0022160181588634404
22,1,ppo_tqc,1,svm_linear,1.0,0.00751626567323233
22,1,ppo_tqc,1,svm_poly,1.0,0.0011203859684785103
22,1,ppo_tqc,1,svm_sigmoid,1.0,0.007504833739935597
22,1,ppo_tqc,2,logistic_l1,1.0,0.0023476676963200003
22,1,ppo_tqc,2,logistic_l2,1.0,0.0021259822805983395
22,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025079333775897515
22,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.003122694690142086
22,1,ppo_tqc,4,svm_linear,1.0,0.006271483882074001
22,1,ppo_tqc,4,svm_poly,1.0,0.0011339696061257547
22,1,ppo_tqc,4,svm_sigmoid,1.0,0.007554161552074209
22,1,ppo_tqc,4,logistic_l1,1.0,0.0023481748805028297
22,1,ppo_tqc,4,logistic_l2,1.0,0.0021255242228622067
22,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025077777023995583
22,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0027447287804408032
22,1,ppo_tqc,5,svm_linear,1.0,0.003908558266090173
22,1,ppo_tqc,5,svm_poly,1.0,0.001075649339350924
22,1,ppo_tqc,5,svm_sigmoid,1.0,0.007651050909999276
22,1,ppo_tqc,5,logistic_l1,1.0,0.0023479579058376067
22,1,ppo_tqc,5,logistic_l2,1.0,0.0021261332115745228
22,1,ppo_tqc,5,logistic_elasticnet,1.0,0.002507906585931424
22,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.004963904801727954
22,2,ppo_tqc,1,svm_linear,1.0,0.004560804799773073
22,2,ppo_tqc,1,svm_poly,1.0,0.0005840924599627079
22,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015964016628616497
22,2,ppo_tqc,2,logistic_l1,1.0,0.002720102847166844
22,2,ppo_tqc,2,logistic_l2,1.0,0.0022875268913286465
22,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765866440771405
22,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.004687247642252131
22,2,ppo_tqc,4,svm_linear,1.0,0.008291899958334745
22,2,ppo_tqc,4,svm_poly,1.0,0.0004777538755080968
22,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.015199458458201994
22,2,ppo_tqc,4,logistic_l1,1.0,0.002720018777313611
22,2,ppo_tqc,4,logistic_l2,1.0,0.002288875331251033
22,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027655998893901276
22,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.005072163563457844
22,2,ppo_tqc,5,svm_linear,1.0,0.00880486263661355
22,2,ppo_tqc,5,svm_poly,1.0,0.0004665401381710096
22,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.015526666283963745
22,2,ppo_tqc,5,logistic_l1,1.0,0.0027201444606806025
22,2,ppo_tqc,5,logistic_l2,1.0,0.002285220395748289
22,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027656528789701015
22,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008685550159277076
22,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.014917759669262783
22,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.006220767418512585
22,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.02052994887298413
22,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250358249011326
22,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006197402738532039
22,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007362788198519636
22,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008773698969127953
22,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015836685284790823
22,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005175349121023162
22,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0190225426303306
22,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250378052042755
22,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006199023215774082
22,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007363723046700804
22,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008335982604853206
22,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.012742391405888965
22,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.0056223672142405095
22,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.021715637889927763
22,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250420384298983
22,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006195836750467877
22,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007362709057447923
22,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,4,ppo_tqc,1,svm_rbf,1.0,0.0008890053711168444
22,4,ppo_tqc,1,svm_linear,1.0,0.0005133952597651789
22,4,ppo_tqc,1,svm_poly,1.0,0.0003561181120462462
22,4,ppo_tqc,1,svm_sigmoid,1.0,0.0025436173958953597
22,4,ppo_tqc,2,logistic_l1,1.0,0.002082865702215718
22,4,ppo_tqc,2,logistic_l2,1.0,0.0007346394624505687
22,4,ppo_tqc,2,logistic_elasticnet,1.0,0.001344196551931975
22,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,4,ppo_tqc,4,svm_rbf,1.0,0.0007960989062058761
22,4,ppo_tqc,4,svm_linear,1.0,0.0005037943529689989
22,4,ppo_tqc,4,svm_poly,1.0,0.0003601786586869724
22,4,ppo_tqc,4,svm_sigmoid,1.0,0.0024532989147645055
22,4,ppo_tqc,4,logistic_l1,1.0,0.0020827195303794958
22,4,ppo_tqc,4,logistic_l2,1.0,0.0007352568447568478
22,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013442320474178564
22,4,ppo_tqc,5,svm_rbf,1.0,0.0008865061395675
22,4,ppo_tqc,5,svm_linear,1.0,0.0005318490944276992
22,4,ppo_tqc,5,svm_poly,1.0,0.00035987266125952355
22,4,ppo_tqc,5,svm_sigmoid,1.0,0.002539110555291275
22,4,ppo_tqc,5,logistic_l1,1.0,0.0020829702421236054
22,4,ppo_tqc,5,logistic_l2,1.0,0.0007352764290886504
22,4,ppo_tqc,5,logistic_elasticnet,1.0,0.001344222736857345
22,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0024208604181548037
23,1,ppo_tqc,1,svm_linear,1.0,0.00627051412061256
23,1,ppo_tqc,1,svm_poly,1.0,0.0010487561748824732
23,1,ppo_tqc,1,svm_sigmoid,1.0,0.007141890246342508
23,1,ppo_tqc,2,logistic_l1,1.0,0.0023481725140254615
23,1,ppo_tqc,2,logistic_l2,1.0,0.0021261383710767284
23,1,ppo_tqc,2,logistic_elasticnet,1.0,0.002508004078006103
23,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0025188868032583137
23,1,ppo_tqc,4,svm_linear,1.0,0.003332933790870412
23,1,ppo_tqc,4,svm_poly,1.0,0.001330289777023696
23,1,ppo_tqc,4,svm_sigmoid,1.0,0.007211231632794363
23,1,ppo_tqc,4,logistic_l1,1.0,0.002348416341665855
23,1,ppo_tqc,4,logistic_l2,1.0,0.0021256092737598578
23,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025077312665179015
23,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.00230652058051242
23,1,ppo_tqc,5,svm_linear,1.0,0.006838619090151571
23,1,ppo_tqc,5,svm_poly,1.0,0.001217182287130652
23,1,ppo_tqc,5,svm_sigmoid,1.0,0.007365214234744353
23,1,ppo_tqc,5,logistic_l1,1.0,0.0023478547353477965
23,1,ppo_tqc,5,logistic_l2,1.0,0.002125520456288104
23,1,ppo_tqc,5,logistic_elasticnet,1.0,0.002507789720267948
23,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.004696111224912258
23,2,ppo_tqc,1,svm_linear,1.0,0.008323290654702768
23,2,ppo_tqc,1,svm_poly,1.0,0.000471167677365224
23,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015446930745764264
23,2,ppo_tqc,2,logistic_l1,1.0,0.00272010849234436
23,2,ppo_tqc,2,logistic_l2,1.0,0.002286037077901798
23,2,ppo_tqc,2,logistic_elasticnet,1.0,0.002765327905051913
23,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
